Strategy ID,Initial guarantee,b,m,L_target,L_trigger,TIME_PERIOD,Value
Tie in for TDF 2022-08-31,115.11035369208639,,,1.25,1.724999999999999,2022-08-31,179.7900978890001
Tie in for TDF 2022-08-31,115.11035369208639,,,1.25,1.749999999999999,2022-08-31,179.79009788899992
Tie in for TDF 2022-08-31,115.11035369208639,,,1.25,1.7749999999999988,2022-08-31,179.79009788899992
Tie in for TDF 2022-08-31,115.11035369208639,,,1.25,1.7999999999999987,2022-08-31,179.7900978890001
Tie in for TDF 2022-08-31,115.11035369208639,,,1.25,1.8249999999999986,2022-08-31,179.7900978890001
Tie in for TDF 2022-08-31,115.11035369208639,,,1.25,1.8499999999999985,2022-08-31,179.79009788899992
Tie in for TDF 2022-08-31,115.11035369208639,,,1.25,1.8749999999999984,2022-08-31,179.7900978890001
Tie in for TDF 2022-09-30,112.45963995418055,,,1.25,1.45,2022-09-30,169.34797623958815
Tie in for TDF 2022-09-30,112.45963995418055,,,1.25,1.4749999999999999,2022-09-30,170.5047311843742
Tie in for TDF 2022-09-30,112.45963995418055,,,1.25,1.4999999999999998,2022-09-30,171.22416032649733
Tie in for TDF 2022-09-30,112.45963995418055,,,1.25,1.5249999999999997,2022-09-30,172.9427338277222
Tie in for TDF 2022-09-30,112.45963995418055,,,1.25,1.5499999999999996,2022-09-30,173.4715532752799
Tie in for TDF 2022-09-30,112.45963995418055,,,1.25,1.5749999999999995,2022-09-30,175.26345234118358
Tie in for TDF 2022-09-30,112.45963995418055,,,1.25,1.5999999999999994,2022-09-30,176.19513976151475
Tie in for TDF 2022-09-30,112.45963995418055,,,1.25,1.6249999999999993,2022-09-30,177.87927484293886
Tie in for TDF 2022-09-30,112.45963995418055,,,1.25,1.6499999999999992,2022-09-30,172.8050413853952
Tie in for TDF 2022-09-30,112.45963995418055,,,1.25,1.6749999999999992,2022-09-30,172.8050413853952
Tie in for TDF 2022-09-30,112.45963995418055,,,1.25,1.699999999999999,2022-09-30,172.8050413853952
Tie in for TDF 2022-09-30,112.45963995418055,,,1.25,1.724999999999999,2022-09-30,172.8050413853952
Tie in for TDF 2022-09-30,112.45963995418055,,,1.25,1.749999999999999,2022-09-30,172.8050413853952
Tie in for TDF 2022-09-30,112.45963995418055,,,1.25,1.7749999999999988,2022-09-30,172.8050413853952
Tie in for TDF 2022-09-30,112.45963995418055,,,1.25,1.7999999999999987,2022-09-30,172.8050413853952
Tie in for TDF 2022-09-30,112.45963995418055,,,1.25,1.8249999999999986,2022-09-30,172.8050413853952
Tie in for TDF 2022-09-30,112.45963995418055,,,1.25,1.8499999999999985,2022-09-30,172.8050413853952
Tie in for TDF 2022-09-30,112.45963995418055,,,1.25,1.8749999999999984,2022-09-30,172.8050413853952
Tie in for TDF 2022-10-31,110.55415968064467,,,1.25,1.45,2022-10-31,170.04262846031105
Tie in for TDF 2022-10-31,110.55415968064467,,,1.25,1.4749999999999999,2022-10-31,171.13903722315268
Tie in for TDF 2022-10-31,110.55415968064467,,,1.25,1.4999999999999998,2022-10-31,171.63802601292633
Tie in for TDF 2022-10-31,110.55415968064467,,,1.25,1.5249999999999997,2022-10-31,173.50730890784135
Tie in for TDF 2022-10-31,110.55415968064467,,,1.25,1.5499999999999996,2022-10-31,173.50730890784126
Tie in for TDF 2022-10-31,110.55415968064467,,,1.25,1.5749999999999995,2022-10-31,175.24855084889285
Tie in for TDF 2022-10-31,110.55415968064467,,,1.25,1.5999999999999994,2022-10-31,176.70230653311685
Tie in for TDF 2022-10-31,110.55415968064467,,,1.25,1.6249999999999993,2022-10-31,177.68786024479135
Tie in for TDF 2022-10-31,110.55415968064467,,,1.25,1.6499999999999992,2022-10-31,174.94814689898234
Tie in for TDF 2022-10-31,110.55415968064467,,,1.25,1.6749999999999992,2022-10-31,174.94814689898226
Tie in for TDF 2022-10-31,110.55415968064467,,,1.25,1.699999999999999,2022-10-31,174.94814689898234
Tie in for TDF 2022-10-31,110.55415968064467,,,1.25,1.724999999999999,2022-10-31,174.94814689898234
Tie in for TDF 2022-10-31,110.55415968064467,,,1.25,1.749999999999999,2022-10-31,174.94814689898226
Tie in for TDF 2022-10-31,110.55415968064467,,,1.25,1.7749999999999988,2022-10-31,174.94814689898226
Tie in for TDF 2022-10-31,110.55415968064467,,,1.25,1.7999999999999987,2022-10-31,174.94814689898234
Tie in for TDF 2022-10-31,110.55415968064467,,,1.25,1.8249999999999986,2022-10-31,174.94814689898234
Tie in for TDF 2022-10-31,110.55415968064467,,,1.25,1.8499999999999985,2022-10-31,174.94814689898226
Tie in for TDF 2022-10-31,110.55415968064467,,,1.25,1.8749999999999984,2022-10-31,174.94814689898234
Tie in for TDF 2022-11-30,108.69837349682321,,,1.25,1.45,2022-11-30,168.30837542916635
Tie in for TDF 2022-11-30,108.69837349682321,,,1.25,1.4749999999999999,2022-11-30,169.31213205360814
Tie in for TDF 2022-11-30,108.69837349682321,,,1.25,1.4999999999999998,2022-11-30,169.77781610599985
Tie in for TDF 2022-11-30,108.69837349682321,,,1.25,1.5249999999999997,2022-11-30,171.54193917431115
Tie in for TDF 2022-11-30,108.69837349682321,,,1.25,1.5499999999999996,2022-11-30,171.54193917431115
Tie in for TDF 2022-11-30,108.69837349682321,,,1.25,1.5749999999999995,2022-11-30,173.19970111833442
Tie in for TDF 2022-11-30,108.69837349682321,,,1.25,1.5999999999999994,2022-11-30,174.58911859288992
Tie in for TDF 2022-11-30,108.69837349682321,,,1.25,1.6249999999999993,2022-11-30,175.53879593741794
Tie in for TDF 2022-11-30,108.69837349682321,,,1.25,1.6499999999999992,2022-11-30,173.8306645058631
Tie in for TDF 2022-11-30,108.69837349682321,,,1.25,1.6749999999999992,2022-11-30,173.8306645058631
Tie in for TDF 2022-11-30,108.69837349682321,,,1.25,1.699999999999999,2022-11-30,173.8306645058631
Tie in for TDF 2022-11-30,108.69837349682321,,,1.25,1.724999999999999,2022-11-30,173.8306645058631
Tie in for TDF 2022-11-30,108.69837349682321,,,1.25,1.749999999999999,2022-11-30,173.8306645058631
Tie in for TDF 2022-11-30,108.69837349682321,,,1.25,1.7749999999999988,2022-11-30,173.8306645058631
Tie in for TDF 2022-11-30,108.69837349682321,,,1.25,1.7999999999999987,2022-11-30,173.8306645058631
Tie in for TDF 2022-11-30,108.69837349682321,,,1.25,1.8249999999999986,2022-11-30,173.8306645058631
Tie in for TDF 2022-11-30,108.69837349682321,,,1.25,1.8499999999999985,2022-11-30,173.8306645058631
Tie in for TDF 2022-11-30,108.69837349682321,,,1.25,1.8749999999999984,2022-11-30,173.8306645058631
Tie in for TDF 2022-12-31,108.06291527760602,,,1.25,1.45,2022-12-31,165.4161162809188
Tie in for TDF 2022-12-31,108.06291527760602,,,1.25,1.4749999999999999,2022-12-31,166.50970827218026
Tie in for TDF 2022-12-31,108.06291527760602,,,1.25,1.4999999999999998,2022-12-31,167.00900186558104
Tie in for TDF 2022-12-31,108.06291527760602,,,1.25,1.5249999999999997,2022-12-31,168.87151530975373
Tie in for TDF 2022-12-31,108.06291527760602,,,1.25,1.5499999999999996,2022-12-31,168.87151530975368
Tie in for TDF 2022-12-31,108.06291527760602,,,1.25,1.5749999999999995,2022-12-31,170.5957827083754
Tie in for TDF 2022-12-31,108.06291527760602,,,1.25,1.5999999999999994,2022-12-31,172.02841602636803
Tie in for TDF 2022-12-31,108.06291527760602,,,1.25,1.6249999999999993,2022-12-31,173.00944757933044
Tie in for TDF 2022-12-31,108.06291527760602,,,1.25,1.6499999999999992,2022-12-31,169.75678216266894
Tie in for TDF 2022-12-31,108.06291527760602,,,1.25,1.6749999999999992,2022-12-31,169.75678216266886
Tie in for TDF 2022-12-31,108.06291527760602,,,1.25,1.699999999999999,2022-12-31,169.75678216266894
Tie in for TDF 2022-12-31,108.06291527760602,,,1.25,1.724999999999999,2022-12-31,169.75678216266894
Tie in for TDF 2022-12-31,108.06291527760602,,,1.25,1.749999999999999,2022-12-31,169.75678216266886
Tie in for TDF 2022-12-31,108.06291527760602,,,1.25,1.7749999999999988,2022-12-31,169.75678216266886
Tie in for TDF 2022-12-31,108.06291527760602,,,1.25,1.7999999999999987,2022-12-31,169.75678216266894
Tie in for TDF 2022-12-31,108.06291527760602,,,1.25,1.8249999999999986,2022-12-31,169.75678216266894
Tie in for TDF 2022-12-31,108.06291527760602,,,1.25,1.8499999999999985,2022-12-31,169.75678216266886
Tie in for TDF 2022-12-31,108.06291527760602,,,1.25,1.8749999999999984,2022-12-31,169.75678216266894
Tie in for TDF 2023-01-31,109.5916283159717,,,1.25,1.45,2023-01-31,167.39030210770065
Tie in for TDF 2023-01-31,109.5916283159717,,,1.25,1.4749999999999999,2023-01-31,168.13879454629392
Tie in for TDF 2023-01-31,109.5916283159717,,,1.25,1.4999999999999998,2023-01-31,169.11404262010885
Tie in for TDF 2023-01-31,109.5916283159717,,,1.25,1.5249999999999997,2023-01-31,170.2384334267242
Tie in for TDF 2023-01-31,109.5916283159717,,,1.25,1.5499999999999996,2023-01-31,171.81211175488403
Tie in for TDF 2023-01-31,109.5916283159717,,,1.25,1.5749999999999995,2023-01-31,173.1328188060662
Tie in for TDF 2023-01-31,109.5916283159717,,,1.25,1.5999999999999994,2023-01-31,174.0488228874226
Tie in for TDF 2023-01-31,109.5916283159717,,,1.25,1.6249999999999993,2023-01-31,172.0601853109103
Tie in for TDF 2023-01-31,109.5916283159717,,,1.25,1.6499999999999992,2023-01-31,172.0601853109103
Tie in for TDF 2023-01-31,109.5916283159717,,,1.25,1.6749999999999992,2023-01-31,172.0601853109103
Tie in for TDF 2023-01-31,109.5916283159717,,,1.25,1.699999999999999,2023-01-31,172.0601853109103
Tie in for TDF 2023-01-31,109.5916283159717,,,1.25,1.724999999999999,2023-01-31,172.0601853109103
Tie in for TDF 2023-01-31,109.5916283159717,,,1.25,1.749999999999999,2023-01-31,172.0601853109103
Tie in for TDF 2023-01-31,109.5916283159717,,,1.25,1.7749999999999988,2023-01-31,172.0601853109103
Tie in for TDF 2023-01-31,109.5916283159717,,,1.25,1.7999999999999987,2023-01-31,172.0601853109103
Tie in for TDF 2023-01-31,109.5916283159717,,,1.25,1.8249999999999986,2023-01-31,172.0601853109103
Tie in for TDF 2023-01-31,109.5916283159717,,,1.25,1.8499999999999985,2023-01-31,172.0601853109103
Tie in for TDF 2023-01-31,109.5916283159717,,,1.25,1.8749999999999984,2023-01-31,172.0601853109103
Tie in for TDF 2023-02-28,109.47757049888101,,,1.25,1.45,2023-02-28,166.3414020549394
Tie in for TDF 2023-02-28,109.47757049888101,,,1.25,1.4749999999999999,2023-02-28,166.90048630246855
Tie in for TDF 2023-02-28,109.47757049888101,,,1.25,1.4999999999999998,2023-02-28,168.29189045493104
Tie in for TDF 2023-02-28,109.47757049888101,,,1.25,1.5249999999999997,2023-02-28,169.04774208531413
Tie in for TDF 2023-02-28,109.47757049888101,,,1.25,1.5499999999999996,2023-02-28,170.22222892415874
Tie in for TDF 2023-02-28,109.47757049888101,,,1.25,1.5749999999999995,2023-02-28,171.89193410071783
Tie in for TDF 2023-02-28,109.47757049888101,,,1.25,1.5999999999999994,2023-02-28,172.4789366709953
Tie in for TDF 2023-02-28,109.47757049888101,,,1.25,1.6249999999999993,2023-02-28,170.02187692205118
Tie in for TDF 2023-02-28,109.47757049888101,,,1.25,1.6499999999999992,2023-02-28,170.02187692205118
Tie in for TDF 2023-02-28,109.47757049888101,,,1.25,1.6749999999999992,2023-02-28,170.02187692205118
Tie in for TDF 2023-02-28,109.47757049888101,,,1.25,1.699999999999999,2023-02-28,170.02187692205118
Tie in for TDF 2023-02-28,109.47757049888101,,,1.25,1.724999999999999,2023-02-28,170.02187692205118
Tie in for TDF 2023-02-28,109.47757049888101,,,1.25,1.749999999999999,2023-02-28,170.02187692205118
Tie in for TDF 2023-02-28,109.47757049888101,,,1.25,1.7749999999999988,2023-02-28,170.02187692205118
Tie in for TDF 2023-02-28,109.47757049888101,,,1.25,1.7999999999999987,2023-02-28,170.02187692205118
Tie in for TDF 2023-02-28,109.47757049888101,,,1.25,1.8249999999999986,2023-02-28,170.02187692205118
Tie in for TDF 2023-02-28,109.47757049888101,,,1.25,1.8499999999999985,2023-02-28,170.02187692205118
Tie in for TDF 2023-02-28,109.47757049888101,,,1.25,1.8749999999999984,2023-02-28,170.02187692205118
Tie in for TDF 2023-03-31,109.45022757783251,,,1.25,1.45,2023-03-31,163.90920723031303
Tie in for TDF 2023-03-31,109.45022757783251,,,1.25,1.4749999999999999,2023-03-31,165.30063718656277
Tie in for TDF 2023-03-31,109.45022757783251,,,1.25,1.4999999999999998,2023-03-31,165.98830490880746
Tie in for TDF 2023-03-31,109.45022757783251,,,1.25,1.5249999999999997,2023-03-31,167.05993005592418
Tie in for TDF 2023-03-31,109.45022757783251,,,1.25,1.5499999999999996,2023-03-31,168.60357999064644
Tie in for TDF 2023-03-31,109.45022757783251,,,1.25,1.5749999999999995,2023-03-31,166.73360562316435
Tie in for TDF 2023-03-31,109.45022757783251,,,1.25,1.5999999999999994,2023-03-31,166.73360562316435
Tie in for TDF 2023-03-31,109.45022757783251,,,1.25,1.6249999999999993,2023-03-31,166.73360562316418
Tie in for TDF 2023-03-31,109.45022757783251,,,1.25,1.6499999999999992,2023-03-31,166.73360562316435
Tie in for TDF 2023-03-31,109.45022757783251,,,1.25,1.6749999999999992,2023-03-31,166.73360562316418
Tie in for TDF 2023-03-31,109.45022757783251,,,1.25,1.699999999999999,2023-03-31,166.73360562316435
Tie in for TDF 2023-03-31,109.45022757783251,,,1.25,1.724999999999999,2023-03-31,166.73360562316435
Tie in for TDF 2023-03-31,109.45022757783251,,,1.25,1.749999999999999,2023-03-31,166.73360562316418
Tie in for TDF 2023-03-31,109.45022757783251,,,1.25,1.7749999999999988,2023-03-31,166.73360562316418
Tie in for TDF 2023-03-31,109.45022757783251,,,1.25,1.7999999999999987,2023-03-31,166.73360562316435
Tie in for TDF 2023-03-31,109.45022757783251,,,1.25,1.8249999999999986,2023-03-31,166.73360562316435
Tie in for TDF 2023-03-31,109.45022757783251,,,1.25,1.8499999999999985,2023-03-31,166.73360562316418
Tie in for TDF 2023-03-31,109.45022757783251,,,1.25,1.8749999999999984,2023-03-31,166.73360562316435
Tie in for TDF 2023-04-30,104.7512170459929,,,1.25,1.45,2023-04-30,159.02079881493603
Tie in for TDF 2023-04-30,104.7512170459929,,,1.25,1.4749999999999999,2023-04-30,159.84149795549564
Tie in for TDF 2023-04-30,104.7512170459929,,,1.25,1.4999999999999998,2023-04-30,160.79740721905517
Tie in for TDF 2023-04-30,104.7512170459929,,,1.25,1.5249999999999997,2023-04-30,161.4934718942717
Tie in for TDF 2023-04-30,104.7512170459929,,,1.25,1.5499999999999996,2023-04-30,162.57074372182237
Tie in for TDF 2023-04-30,104.7512170459929,,,1.25,1.5749999999999995,2023-04-30,164.12880664608713
Tie in for TDF 2023-04-30,104.7512170459929,,,1.25,1.5999999999999994,2023-04-30,162.72581534633775
Tie in for TDF 2023-04-30,104.7512170459929,,,1.25,1.6249999999999993,2023-04-30,162.72581534633775
Tie in for TDF 2023-04-30,104.7512170459929,,,1.25,1.6499999999999992,2023-04-30,162.72581534633775
Tie in for TDF 2023-04-30,104.7512170459929,,,1.25,1.6749999999999992,2023-04-30,162.72581534633775
Tie in for TDF 2023-04-30,104.7512170459929,,,1.25,1.699999999999999,2023-04-30,162.72581534633775
Tie in for TDF 2023-04-30,104.7512170459929,,,1.25,1.724999999999999,2023-04-30,162.72581534633775
Tie in for TDF 2023-04-30,104.7512170459929,,,1.25,1.749999999999999,2023-04-30,162.72581534633775
Tie in for TDF 2023-04-30,104.7512170459929,,,1.25,1.7749999999999988,2023-04-30,162.72581534633775
Tie in for TDF 2023-04-30,104.7512170459929,,,1.25,1.7999999999999987,2023-04-30,162.72581534633775
Tie in for TDF 2023-04-30,104.7512170459929,,,1.25,1.8249999999999986,2023-04-30,162.72581534633775
Tie in for TDF 2023-04-30,104.7512170459929,,,1.25,1.8499999999999985,2023-04-30,162.72581534633775
Tie in for TDF 2023-04-30,104.7512170459929,,,1.25,1.8749999999999984,2023-04-30,162.72581534633775
Tie in for TDF 2023-05-31,107.28590783681167,,,1.25,1.45,2023-05-31,161.30468754182294
Tie in for TDF 2023-05-31,107.28590783681167,,,1.25,1.4749999999999999,2023-05-31,162.4465356400732
Tie in for TDF 2023-05-31,107.28590783681167,,,1.25,1.4999999999999998,2023-05-31,163.08322546208217
Tie in for TDF 2023-05-31,107.28590783681167,,,1.25,1.5249999999999997,2023-05-31,164.76094424785407
Tie in for TDF 2023-05-31,107.28590783681167,,,1.25,1.5499999999999996,2023-05-31,165.5319747059357
Tie in for TDF 2023-05-31,107.28590783681167,,,1.25,1.5749999999999995,2023-05-31,164.4611498833063
Tie in for TDF 2023-05-31,107.28590783681167,,,1.25,1.5999999999999994,2023-05-31,164.4611498833063
Tie in for TDF 2023-05-31,107.28590783681167,,,1.25,1.6249999999999993,2023-05-31,164.4611498833064
Tie in for TDF 2023-05-31,107.28590783681167,,,1.25,1.6499999999999992,2023-05-31,164.4611498833063
Tie in for TDF 2023-05-31,107.28590783681167,,,1.25,1.6749999999999992,2023-05-31,164.4611498833064
Tie in for TDF 2023-05-31,107.28590783681167,,,1.25,1.699999999999999,2023-05-31,164.4611498833063
Tie in for TDF 2023-05-31,107.28590783681167,,,1.25,1.724999999999999,2023-05-31,164.4611498833063
Tie in for TDF 2023-05-31,107.28590783681167,,,1.25,1.749999999999999,2023-05-31,164.4611498833064
Tie in for TDF 2023-05-31,107.28590783681167,,,1.25,1.7749999999999988,2023-05-31,164.4611498833064
Tie in for TDF 2023-05-31,107.28590783681167,,,1.25,1.7999999999999987,2023-05-31,164.4611498833063
Tie in for TDF 2023-05-31,107.28590783681167,,,1.25,1.8249999999999986,2023-05-31,164.4611498833063
Tie in for TDF 2023-05-31,107.28590783681167,,,1.25,1.8499999999999985,2023-05-31,164.4611498833064
Tie in for TDF 2023-05-31,107.28590783681167,,,1.25,1.8749999999999984,2023-05-31,164.4611498833063
Tie in for TDF 2023-06-30,110.51167964446564,,,1.25,1.45,2023-06-30,168.25939518843342
Tie in for TDF 2023-06-30,110.51167964446564,,,1.25,1.4749999999999999,2023-06-30,169.38051884102146
Tie in for TDF 2023-06-30,110.51167964446564,,,1.25,1.4999999999999998,2023-06-30,170.01413302124263
Tie in for TDF 2023-06-30,110.51167964446564,,,1.25,1.5249999999999997,2023-06-30,171.00229300546368
Tie in for TDF 2023-06-30,110.51167964446564,,,1.25,1.5499999999999996,2023-06-30,172.47749981249132
Tie in for TDF 2023-06-30,110.51167964446564,,,1.25,1.5749999999999995,2023-06-30,172.5118967895197
Tie in for TDF 2023-06-30,110.51167964446564,,,1.25,1.5999999999999994,2023-06-30,172.5118967895197
Tie in for TDF 2023-06-30,110.51167964446564,,,1.25,1.6249999999999993,2023-06-30,172.51189678951977
Tie in for TDF 2023-06-30,110.51167964446564,,,1.25,1.6499999999999992,2023-06-30,172.5118967895197
Tie in for TDF 2023-06-30,110.51167964446564,,,1.25,1.6749999999999992,2023-06-30,172.51189678951977
Tie in for TDF 2023-06-30,110.51167964446564,,,1.25,1.699999999999999,2023-06-30,172.5118967895197
Tie in for TDF 2023-06-30,110.51167964446564,,,1.25,1.724999999999999,2023-06-30,172.5118967895197
Tie in for TDF 2023-06-30,110.51167964446564,,,1.25,1.749999999999999,2023-06-30,172.51189678951977
Tie in for TDF 2023-06-30,110.51167964446564,,,1.25,1.7749999999999988,2023-06-30,172.51189678951977
Tie in for TDF 2023-06-30,110.51167964446564,,,1.25,1.7999999999999987,2023-06-30,172.5118967895197
Tie in for TDF 2023-06-30,110.51167964446564,,,1.25,1.8249999999999986,2023-06-30,172.5118967895197
Tie in for TDF 2023-06-30,110.51167964446564,,,1.25,1.8499999999999985,2023-06-30,172.51189678951977
Tie in for TDF 2023-06-30,110.51167964446564,,,1.25,1.8749999999999984,2023-06-30,172.5118967895197
Tie in for TDF 2023-07-31,110.46900411914689,,,1.25,1.45,2023-07-31,166.74118378541394
Tie in for TDF 2023-07-31,110.46900411914689,,,1.25,1.4749999999999999,2023-07-31,167.28589426407615
Tie in for TDF 2023-07-31,110.46900411914689,,,1.25,1.4999999999999998,2023-07-31,168.75558062661085
Tie in for TDF 2023-07-31,110.46900411914689,,,1.25,1.5249999999999997,2023-07-31,169.45758094752523
Tie in for TDF 2023-07-31,110.46900411914689,,,1.25,1.5499999999999996,2023-07-31,169.7773154461102
Tie in for TDF 2023-07-31,110.46900411914689,,,1.25,1.5749999999999995,2023-07-31,169.77731544611026
Tie in for TDF 2023-07-31,110.46900411914689,,,1.25,1.5999999999999994,2023-07-31,169.77731544611026
Tie in for TDF 2023-07-31,110.46900411914689,,,1.25,1.6249999999999993,2023-07-31,169.7773154461102
Tie in for TDF 2023-07-31,110.46900411914689,,,1.25,1.6499999999999992,2023-07-31,169.77731544611026
Tie in for TDF 2023-07-31,110.46900411914689,,,1.25,1.6749999999999992,2023-07-31,169.7773154461102
Tie in for TDF 2023-07-31,110.46900411914689,,,1.25,1.699999999999999,2023-07-31,169.77731544611026
Tie in for TDF 2023-07-31,110.46900411914689,,,1.25,1.724999999999999,2023-07-31,169.77731544611026
Tie in for TDF 2023-07-31,110.46900411914689,,,1.25,1.749999999999999,2023-07-31,169.7773154461102
Tie in for TDF 2023-07-31,110.46900411914689,,,1.25,1.7749999999999988,2023-07-31,169.7773154461102
Tie in for TDF 2023-07-31,110.46900411914689,,,1.25,1.7999999999999987,2023-07-31,169.77731544611026
Tie in for TDF 2023-07-31,110.46900411914689,,,1.25,1.8249999999999986,2023-07-31,169.77731544611026
Tie in for TDF 2023-07-31,110.46900411914689,,,1.25,1.8499999999999985,2023-07-31,169.7773154461102
Tie in for TDF 2023-07-31,110.46900411914689,,,1.25,1.8749999999999984,2023-07-31,169.77731544611026
Tie in for TDF 2023-08-31,109.68746997773657,,,1.25,1.45,2023-08-31,166.38018001961672
Tie in for TDF 2023-08-31,109.68746997773657,,,1.25,1.4749999999999999,2023-08-31,166.72486127217545
Tie in for TDF 2023-08-31,109.68746997773657,,,1.25,1.4999999999999998,2023-08-31,167.53559609184526
Tie in for TDF 2023-08-31,109.68746997773657,,,1.25,1.5249999999999997,2023-08-31,168.52951549525258
Tie in for TDF 2023-08-31,109.68746997773657,,,1.25,1.5499999999999996,2023-08-31,169.7514433935495
Tie in for TDF 2023-08-31,109.68746997773657,,,1.25,1.5749999999999995,2023-08-31,169.2532124419309
Tie in for TDF 2023-08-31,109.68746997773657,,,1.25,1.5999999999999994,2023-08-31,169.2532124419309
Tie in for TDF 2023-08-31,109.68746997773657,,,1.25,1.6249999999999993,2023-08-31,169.25321244193083
Tie in for TDF 2023-08-31,109.68746997773657,,,1.25,1.6499999999999992,2023-08-31,169.2532124419309
Tie in for TDF 2023-08-31,109.68746997773657,,,1.25,1.6749999999999992,2023-08-31,169.25321244193083
Tie in for TDF 2023-08-31,109.68746997773657,,,1.25,1.699999999999999,2023-08-31,169.2532124419309
Tie in for TDF 2023-08-31,109.68746997773657,,,1.25,1.724999999999999,2023-08-31,169.2532124419309
Tie in for TDF 2023-08-31,109.68746997773657,,,1.25,1.749999999999999,2023-08-31,169.25321244193083
